,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
4257,2012-08-24,13.55,0.0,35.16,0.0,25.92,0.0,24.120001000000002,0.0,9.76,0.0,VTSMX,775.8772011874389,VUSTX,1881.925196593373,VUSTX,1881.925196593373,78280.01522143075
4258,2012-08-27,13.61,0.0,35.150002,0.0,25.74,0.0,24.16,0.0,9.7,0.0,VTSMX,775.8772011874389,VUSTX,1881.925196593373,VUSTX,1881.925196593373,78498.08902476449
4259,2012-08-28,13.64,0.0,35.150002,0.0,25.620001000000002,0.0,24.15,0.0,9.66,0.0,VTSMX,775.8772011874389,VUSTX,1881.925196593373,VUSTX,1881.925196593373,78611.0045365601
4260,2012-08-29,13.6,0.0,35.200001,0.0,25.530001000000002,0.0,24.07,0.0,9.68,0.0,VTSMX,775.8772011874389,VUSTX,1881.925196593373,VUSTX,1881.925196593373,78499.2436050148
4261,2012-08-30,13.65,0.0,34.919998,0.0,25.23,0.0,23.809998999999998,0.0,9.53,0.0,VTSMX,775.8772011874389,VUSTX,1881.925196593373,VUSTX,1881.925196593373,78470.18818071004
4262,2012-08-31,13.81,0.031,35.099998,0.0,25.43,0.0,24.059998999999998,0.0,9.57,0.0,VTSMX,775.8772011874389,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,79328.74150202246
4263,2012-09-04,13.81,0.0,35.119999,0.0,25.33,0.0,23.99,0.0,9.43,0.0,VTSMX,775.8772011874389,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,79344.2598219234
4264,2012-09-05,13.75,0.0,35.099998,0.0,25.17,0.0,24.0,0.0,9.36,0.0,VTSMX,775.8772011874389,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,79102.40354420015
4265,2012-09-06,13.55,0.0,35.810001,0.0,25.66,0.0,24.700001,0.0,9.5,0.0,VTSMX,775.8772011874389,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,78898.8188252672
4266,2012-09-07,13.5,0.0,35.970001,0.0,26.040001,0.0,25.059998999999998,0.0,9.61,0.0,VTSMX,775.8772011874389,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,78834.34421260528
4267,2012-09-10,13.51,0.0,35.759997999999996,0.0,25.93,0.0,24.82,0.0,9.59,0.0,VTSMX,775.8772011874389,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,78709.1306656947
4268,2012-09-11,13.45,0.0,35.869999,0.0,26.129998999999998,0.0,25.15,0.0,9.67,0.0,VTSMX,775.8772011874389,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,78568.13997588021
4269,2012-09-12,13.3,0.0,35.970001,0.0,26.25,0.0,25.27,0.0,9.76,0.0,VTSMX,775.8772011874389,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,78079.88435319765
4270,2012-09-13,13.26,0.0,36.52,0.0,26.66,0.0,25.65,0.0,9.91,0.0,VTSMX,775.8772011874389,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,78355.724066092
4271,2012-09-14,12.95,0.0,36.720001,0.0,27.24,0.0,25.969998999999998,0.0,9.99,0.0,VTSMX,775.8772011874389,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,77341.48750012484
4272,2012-09-17,13.06,0.0,36.560001,0.0,27.1,0.0,25.85,0.0,9.92,0.0,VTSMX,775.8772011874389,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,77632.30007060905
4273,2012-09-18,13.12,0.0,36.5,0.0,27.030001000000002,0.0,25.65,0.0,9.89,0.0,VTSMX,775.8772011874389,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,77812.0846204829
4274,2012-09-19,13.19,0.0,36.549999,0.0,27.02,0.0,25.77,0.0,9.94,0.0,VTSMX,775.8772011874389,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,78114.93865545775
4275,2012-09-20,13.22,0.0,36.490002000000004,0.0,26.83,0.0,25.629998999999998,0.0,9.88,0.0,VTSMX,775.8772011874389,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,78181.55732992926
4276,2012-09-21,13.24,0.0,36.34,0.16699999999999998,26.6,0.314,25.129998999999998,0.563,9.74,0.139,VTSMX,779.4427348307603,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,78270.1916765358
4277,2012-09-24,13.33,0.0,36.240002000000004,0.0,26.59,0.0,24.99,0.0,9.73,0.0,VTSMX,779.4427348307603,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,78531.75589867163
4278,2012-09-25,13.44,0.0,35.84,0.0,26.309998999999998,0.0,24.809998999999998,0.0,9.68,0.0,VTSMX,779.4427348307603,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,78634.93016852805
4279,2012-09-26,13.57,0.0,35.639998999999996,0.0,26.15,0.0,24.51,0.0,9.62,0.0,VTSMX,779.4427348307603,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,78969.43975073413
4280,2012-09-27,13.5,0.0,35.990002000000004,0.0,26.530001000000002,0.0,24.76,0.0,9.77,0.0,VTSMX,779.4427348307603,VUSTX,1886.1496485191076,VUSTX,1886.1496485191076,78978.18609546043
4281,2012-09-28,13.5,0.03,35.84,0.0,26.469998999999998,0.0,24.299999,0.0,9.62,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,78974.43710526149
4282,2012-10-01,13.54,0.0,35.919998,0.0,26.59,0.0,24.57,0.0,9.62,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,79445.03818917117
4283,2012-10-02,13.53,0.0,35.959998999999996,0.0,26.65,0.0,24.67,0.0,9.58,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,79642.42276324844
4284,2012-10-03,13.53,0.0,36.080002,0.0,26.620001000000002,0.0,24.6,0.0,9.57,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,79624.89882669244
4285,2012-10-04,13.38,0.0,36.34,0.0,26.709999,0.0,24.889999,0.0,9.64,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,80219.5374913077
4286,2012-10-05,13.23,0.0,36.330002,0.0,26.68,0.0,24.99,0.0,9.63,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,80290.69305958724
4287,2012-10-08,13.29,0.0,36.200001,0.0,26.459999,0.0,24.77,0.0,9.61,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,79738.0801696542
4288,2012-10-09,13.3,0.0,35.84,0.0,26.299999,0.0,24.42,0.0,9.5,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,78935.36970892905
4289,2012-10-10,13.38,0.0,35.630001,0.0,26.17,0.0,24.34,0.0,9.47,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,78565.171481518
4290,2012-10-11,13.45,0.0,35.669998,0.0,26.379998999999998,0.0,24.559998999999998,0.0,9.49,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,79041.72737593166
4291,2012-10-12,13.48,0.0,35.540001000000004,0.0,26.299999,0.0,24.549999,0.0,9.47,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,78855.84891334949
4292,2012-10-15,13.46,0.0,35.82,0.0,26.49,0.0,24.74,0.0,9.57,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,79456.30258745895
4293,2012-10-16,13.3,0.0,36.189999,0.0,26.700001,0.0,25.200001,0.0,9.67,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,80435.25032443259
4294,2012-10-17,13.17,0.0,36.349998,0.0,26.870001000000002,0.0,25.440001000000002,0.0,9.75,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,80981.83678969118
4295,2012-10-18,13.1,0.0,36.27,0.0,26.83,0.0,25.26,0.0,9.78,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,80688.2962188301
4296,2012-10-19,13.25,0.0,35.669998,0.0,26.450001,0.0,25.01,0.0,9.66,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,79598.84304716218
4297,2012-10-22,13.18,0.0,35.669998,0.0,26.73,0.0,25.08,0.0,9.75,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,79953.13906248691
4298,2012-10-23,13.33,0.0,35.200001,0.0,26.25,0.0,24.52,0.0,9.58,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,78523.892315968
4299,2012-10-24,13.23,0.0,35.099998,0.0,26.290001,0.0,24.540001,0.0,9.62,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,78511.88837802669
4300,2012-10-25,13.17,0.0,35.200001,0.0,26.469998999999998,0.0,24.639999,0.0,9.69,0.0,VTSMX,734.5092736724467,VEIEX,994.5150496008896,VEURX,1083.3256564504588,78872.68262781354
4301,2012-10-26,13.33,0.0,35.16,0.0,26.33,0.0,24.629998999999998,0.0,9.66,0.0,VUSTX,1937.3853009994916,VEIEX,994.5150496008896,VEURX,1083.3256564504588,78693.23715336379
4302,2012-10-31,13.41,0.032,35.209998999999996,0.0,26.360001,0.0,24.690001000000002,0.0,9.63,0.0,VUSTX,1942.0084426573576,VEIEX,994.5150496008896,VEURX,1083.3256564504588,79005.06245911715
4303,2012-11-01,13.34,0.0,35.619999,0.0,26.709999,0.0,24.93,0.0,9.7,0.0,VUSTX,1942.0084426573576,VEIEX,994.5150496008896,VEURX,1083.3256564504588,79477.1972206838
4304,2012-11-02,13.33,0.0,35.259997999999996,0.0,26.5,0.0,24.709999,0.0,9.59,0.0,VUSTX,1942.0084426573576,VEIEX,994.5150496008896,VEURX,1083.3256564504588,79010.59724261134
4305,2012-11-05,13.39,0.0,35.360001000000004,0.0,26.59,0.0,24.629998999999998,0.0,9.65,0.0,VUSTX,1942.0084426573576,VEIEX,994.5150496008896,VEURX,1083.3256564504588,79129.95805111883
4306,2012-11-06,13.28,0.0,35.650002,0.0,26.809998999999998,0.0,24.82,0.0,9.69,0.0,VUSTX,1942.0084426573576,VEIEX,994.5150496008896,VEURX,1083.3256564504588,79340.9623968749
4307,2012-11-07,13.5,0.0,34.84,0.0,26.450001,0.0,24.389999,0.0,9.55,0.0,VUSTX,1942.0084426573576,VEIEX,994.5150496008896,VEURX,1083.3256564504588,78944.34970983394
4308,2012-11-08,13.67,0.0,34.41,0.0,26.209999,0.0,24.18,0.0,9.52,0.0,VUSTX,1942.0084426573576,VEIEX,994.5150496008896,VEURX,1083.3256564504588,78808.30823962243
4309,2012-11-09,13.68,0.0,34.470001,0.0,26.26,0.0,24.120001000000002,0.0,9.53,0.0,VUSTX,1942.0084426573576,VEIEX,994.5150496008896,VUSTX,1910.0742629320707,78812.45661498274
4310,2012-11-12,13.68,0.0,34.459998999999996,0.0,26.24,0.0,24.15,0.0,9.5,0.0,VUSTX,1942.0084426573576,VEIEX,994.5150496008896,VUSTX,1910.0742629320707,78792.56631399073
4311,2012-11-13,13.74,0.0,34.330002,0.0,26.01,0.0,24.09,0.0,9.47,0.0,VUSTX,1942.0084426573576,VEIEX,994.5150496008896,VUSTX,1910.0742629320707,78794.95281491788
4312,2012-11-14,13.75,0.0,33.830002,0.0,25.76,0.0,23.92,0.0,9.33,0.0,VUSTX,1942.0084426573576,VEIEX,994.5150496008896,VUSTX,1910.0742629320707,78584.84487957356
4313,2012-11-15,13.73,0.0,33.759997999999996,0.0,25.77,0.0,23.9,0.0,9.43,0.0,VUSTX,1942.0084426573576,VEIEX,994.5150496008896,VUSTX,1910.0742629320707,78517.74837595777
4314,2012-11-16,13.72,0.0,33.959998999999996,0.0,25.82,0.0,23.709999,0.0,9.54,0.0,VUSTX,1942.0084426573576,VUSTX,1871.601937368438,VUSTX,1910.0742629320707,78528.95330138193
4315,2012-11-19,13.65,0.0,34.630001,0.0,26.129998999999998,0.0,24.280001000000002,0.0,9.7,0.0,VUSTX,1942.0084426573576,VUSTX,1871.601937368438,VUSTX,1910.0742629320707,78128.29537637488
4316,2012-11-20,13.52,0.0,34.669998,0.0,26.08,0.0,24.34,0.0,9.64,0.0,VUSTX,1942.0084426573576,VUSTX,1871.601937368438,VUSTX,1910.0742629320707,77384.21637279035
4317,2012-11-21,13.51,0.0,34.759997999999996,0.0,26.110001,0.0,24.450001,0.0,9.65,0.0,VUSTX,1942.0084426573576,VUSTX,1871.601937368438,VUSTX,1910.0742629320707,77326.97952636078
4318,2012-11-23,13.49,0.0,35.209998999999996,0.0,26.530001000000002,0.0,25.059998999999998,0.0,9.8,0.0,VUSTX,1942.0084426573576,VEIEX,951.6739232350661,VEURX,1028.2084132147666,77212.50583350162
4319,2012-11-26,13.55,0.0,35.150002,0.0,26.440001000000002,0.0,24.93,0.0,9.77,0.0,VUSTX,1942.0084426573576,VEIEX,951.6739232350661,VEURX,1028.2084132147666,77109.70962146041
4320,2012-11-27,13.59,0.0,34.990002000000004,0.0,26.309998999999998,0.0,24.790001,0.0,9.73,0.0,VUSTX,1942.0084426573576,VEIEX,951.6739232350661,VEURX,1028.2084132147666,76919.72229615663
4321,2012-11-28,13.58,0.0,35.27,0.0,26.440001000000002,0.0,25.01,0.0,9.78,0.0,VUSTX,1942.0084426573576,VEIEX,951.6739232350661,VEURX,1028.2084132147666,77250.2265477973
4322,2012-11-29,13.59,0.0,35.459998999999996,0.0,26.66,0.0,25.280001000000002,0.0,9.85,0.0,VUSTX,1942.0084426573576,VEIEX,951.6739232350661,VEURX,1028.2084132147666,77756.63124343807
4323,2012-11-30,13.56,0.031,35.470001,0.0,26.709999,0.0,25.299999,0.0,9.85,0.0,VTSMX,744.1171694400613,VEIEX,951.6739232350661,VEURX,1028.2084132147666,77826.71810821602
4324,2012-12-03,13.57,0.0,35.310001,0.0,26.65,0.0,25.34,0.0,9.83,0.0,VTSMX,744.1171694400613,VEIEX,951.6739232350661,VEURX,1028.2084132147666,77691.68924212243
4325,2012-12-04,13.63,0.0,35.259997999999996,0.0,26.719998999999998,0.0,25.5,0.0,9.85,0.0,VTSMX,744.1171694400613,VEIEX,951.6739232350661,VEURX,1028.2084132147666,77885.6107203658
4326,2012-12-05,13.62,0.0,35.32,0.0,27.049999,0.0,25.540001,0.0,9.86,0.0,VTSMX,744.1171694400613,VEIEX,951.6739232350661,VEURX,1028.2084132147666,78285.44099817114
4327,2012-12-06,13.65,0.0,35.439999,0.0,27.17,0.0,25.51,0.0,9.91,0.0,VTSMX,744.1171694400613,VEIEX,951.6739232350661,VEURX,1028.2084132147666,78458.08885624405
4328,2012-12-07,13.54,0.0,35.540001000000004,0.0,27.23,0.0,25.49,0.0,9.95,0.0,VTSMX,744.1171694400613,VEIEX,951.6739232350661,VEURX,1028.2084132147666,78569.0383285522
4329,2012-12-10,13.59,0.0,35.580002,0.0,27.34,0.0,25.5,0.0,9.93,0.0,VTSMX,744.1171694400613,VEIEX,951.6739232350661,VEURX,1028.2084132147666,78713.76997513499
4330,2012-12-11,13.5,0.0,35.810001,0.0,27.52,0.0,25.68,0.0,9.98,0.0,VTSMX,744.1171694400613,VEIEX,951.6739232350661,VEURX,1028.2084132147666,79241.29500054999
4331,2012-12-12,13.36,0.0,35.810001,0.0,27.639999,0.0,25.82,0.0,9.99,0.0,VTSMX,744.1171694400613,VEIEX,951.6739232350661,VEURX,1028.2084132147666,79499.44409751435
4332,2012-12-13,13.35,0.0,35.59,0.0,27.559998999999998,0.0,25.73,0.0,9.94,0.0,VTSMX,744.1171694400613,VEIEX,951.6739232350661,VEURX,1028.2084132147666,79167.06490507223
4333,2012-12-14,13.43,0.0,35.459998999999996,0.0,27.610001,0.0,25.879998999999998,0.0,9.99,0.0,VUSTX,1964.7352259290694,VEIEX,951.6739232350661,VEURX,1028.2084132147666,79272.14476221125
4334,2012-12-17,13.26,0.0,35.880001,0.0,27.719998999999998,0.0,25.959999,0.0,10.06,0.0,VUSTX,1964.7352259290694,VEIEX,951.6739232350661,VEURX,1028.2084132147666,79125.0786750685
4335,2012-12-18,13.14,0.0,36.310001,0.0,27.9,0.0,26.18,0.0,10.15,0.0,VUSTX,1964.7352259290694,VEIEX,951.6739232350661,VEURX,1028.2084132147666,79286.8195849289
4336,2012-12-19,13.18,0.0,35.830002,0.255,27.639999,0.257,26.040001,0.184,10.02,0.174,VUSTX,1964.7352259290694,VEIEX,960.5227006272581,VEURX,1035.473787284127,79407.7952189123
4337,2012-12-20,13.18,0.0,36.029999,0.0,27.809998999999998,0.0,26.200001,0.0,10.15,0.0,VUSTX,1964.7352259290694,VEIEX,960.5227006272581,VEURX,1035.473787284127,79736.7598839844
4338,2012-12-21,13.29,0.0,35.700001,0.0,27.49,0.0,25.959999,0.0,10.08,0.0,VTSMX,731.4098157195382,VEIEX,960.5227006272581,VEURX,1035.473787284127,79396.9986752628
4339,2012-12-24,13.28,0.0,35.619999,0.0,27.440001000000002,0.0,25.91,0.0,10.06,0.0,VTSMX,731.4098157195382,VEIEX,960.5227006272581,VEURX,1035.473787284127,79238.68659878653
4340,2012-12-26,13.32,0.0,35.43,0.0,27.549999,0.0,25.959999,0.0,10.06,0.0,VTSMX,731.4098157195382,VEIEX,960.5227006272581,VEURX,1035.473787284127,79257.14769512365
4341,2012-12-27,13.36,0.0,35.400002,0.0,27.690001000000002,0.0,26.07,0.0,10.08,0.0,VTSMX,731.4098157195382,VEIEX,960.5227006272581,VEURX,1035.473787284127,79483.58511467995
4342,2012-12-28,13.23,0.19,35.040001000000004,0.0,27.73,0.0,25.76,0.0,10.05,0.0,VUSTX,1937.158025262467,VEIEX,960.5227006272581,VEURX,1035.473787284127,78937.69992305542
4343,2012-12-31,13.07,0.033,35.639998999999996,0.0,28.01,0.0,26.0,0.0,10.14,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,79209.14091897091
4344,2013-01-02,12.88,0.0,36.560001,0.0,28.559998999999998,0.0,26.459999,0.0,10.37,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,80956.71805125783
4345,2013-01-03,12.72,0.0,36.5,0.0,28.540001,0.0,26.18,0.0,10.28,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,80393.58167402845
4346,2013-01-04,12.75,0.0,36.700001,0.0,28.549999,0.0,26.42,0.0,10.3,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,80837.54511509664
4347,2013-01-07,12.76,0.0,36.59,0.0,28.4,0.0,26.360001,0.0,10.23,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,80512.85483832701
4348,2013-01-08,12.83,0.0,36.490002000000004,0.0,28.190001000000002,0.0,26.26,0.0,10.12,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,80050.79891186072
4349,2013-01-09,12.82,0.0,36.610001000000004,0.0,28.33,0.0,26.309998999999998,0.0,10.23,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,80476.89498290891
4350,2013-01-10,12.79,0.0,36.849998,0.0,28.51,0.0,26.73,0.0,10.35,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,81393.66493018446
4351,2013-01-11,12.88,0.0,36.860001000000004,0.0,28.34,0.0,26.799999,0.0,10.29,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,81315.92847899566
4352,2013-01-14,12.86,0.0,36.830002,0.0,28.48,0.0,26.799999,0.0,10.32,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,81371.81995577276
4353,2013-01-15,12.9,0.0,36.900002,0.0,28.370001000000002,0.0,26.700001,0.0,10.35,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,81400.24516752151
4354,2013-01-16,12.93,0.0,36.889998999999996,0.0,28.299999,0.0,26.610001,0.0,10.28,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,81119.16996485759
4355,2013-01-17,12.82,0.0,37.119999,0.0,28.469998999999998,0.0,26.92,0.0,10.35,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,81786.63410301591
4356,2013-01-18,12.89,0.0,37.240002000000004,0.0,28.549999,0.0,26.83,0.0,10.36,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,81810.17882131034
4357,2013-01-22,12.91,0.0,37.419998,0.0,28.52,0.0,26.85,0.0,10.32,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,81859.68058851411
4358,2013-01-23,12.9,0.0,37.459998999999996,0.0,28.4,0.0,26.879998999999998,0.0,10.28,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,81815.62438677037
4359,2013-01-24,12.86,0.0,37.48,0.0,28.32,0.0,27.01,0.0,10.32,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82066.61193450696
4360,2013-01-25,12.7,0.0,37.709998999999996,0.0,28.27,0.0,27.360001,0.0,10.37,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82722.62041938295
4361,2013-01-28,12.65,0.0,37.650002,0.0,28.040001,0.0,27.27,0.0,10.27,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82326.39180985621
4362,2013-01-29,12.59,0.0,37.799999,0.0,28.290001,0.0,27.459999,0.0,10.42,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,83021.03547127292
4363,2013-01-30,12.57,0.0,37.639998999999996,0.0,28.120001000000002,0.0,27.42,0.0,10.44,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82913.96122949896
4364,2013-01-31,12.61,0.032,37.599998,0.0,28.18,0.0,27.309998999999998,0.0,10.47,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82850.7367478439
4365,2013-02-01,12.47,0.0,37.970001,0.0,28.42,0.0,27.549999,0.0,10.49,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,83420.642133846
4366,2013-02-04,12.61,0.0,37.529999,0.0,28.1,0.0,26.889999,0.0,10.44,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82294.25336846522
4367,2013-02-05,12.51,0.0,37.919998,0.0,28.24,0.0,27.110001,0.0,10.43,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82780.54878753604
4368,2013-02-06,12.6,0.0,37.970001,0.0,28.040001,0.0,26.969998999999998,0.0,10.5,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82857.6895938499
4369,2013-02-07,12.58,0.0,37.91,0.0,27.91,0.0,26.67,0.0,10.48,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82456.5127355278
4370,2013-02-08,12.61,0.0,38.130001,0.0,27.99,0.0,26.870001000000002,0.0,10.52,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82926.75066064941
4371,2013-02-11,12.61,0.0,38.099998,0.0,27.940001000000002,0.0,26.76,0.0,10.55,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82870.93295988778
4372,2013-02-12,12.58,0.0,38.169998,0.0,27.98,0.0,27.0,0.0,10.55,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,83166.51123130637
4373,2013-02-13,12.48,0.0,38.23,0.0,28.09,0.0,27.110001,0.0,10.55,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,83322.66850246835
4374,2013-02-14,12.58,0.0,38.27,0.0,28.09,0.0,26.9,0.0,10.53,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,83086.96814202736
4375,2013-02-15,12.55,0.0,38.23,0.0,28.07,0.0,26.85,0.0,10.49,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82902.40597005919
4376,2013-02-19,12.5,0.0,38.509997999999996,0.0,28.120001000000002,0.0,27.15,0.0,10.65,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,83831.10250749627
4377,2013-02-20,12.52,0.0,37.990002000000004,0.0,27.889999,0.0,26.719998999999998,0.0,10.59,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82852.97797887088
4378,2013-02-21,12.59,0.0,37.73,0.0,27.610001,0.0,26.309998999999998,0.0,10.49,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,81983.62085166629
4379,2013-02-22,12.6,0.0,38.080002,0.0,27.790001,0.0,26.68,0.0,10.63,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82983.18731647187
4380,2013-02-25,12.82,0.0,37.380001,0.0,27.370001000000002,0.0,26.17,0.0,10.5,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,81608.20167381704
4381,2013-02-26,12.76,0.0,37.610001000000004,0.0,27.469998999999998,0.0,26.129998999999998,0.0,10.63,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82076.47122682408
4382,2013-02-27,12.72,0.0,38.099998,0.0,27.709999,0.0,26.52,0.0,10.67,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82939.67462064588
4383,2013-02-28,12.74,0.028999999999999998,38.080002,0.0,27.690001000000002,0.0,26.440001000000002,0.0,10.69,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,82895.6989455543
4384,2013-03-01,12.8,0.0,38.150002,0.0,27.73,0.0,26.360001,0.0,10.75,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,83022.54768602122
4385,2013-03-04,12.74,0.0,38.32,0.0,27.5,0.0,26.459999,0.0,10.76,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,83276.07332517476
4386,2013-03-05,12.71,0.0,38.700001,0.0,27.709999,0.0,26.85,0.0,10.82,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,84109.86581002177
4387,2013-03-06,12.6,0.0,38.759997999999996,0.0,27.889999,0.0,26.74,0.0,10.88,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,84198.83901126437
4388,2013-03-07,12.51,0.0,38.860001000000004,0.0,27.92,0.0,26.93,0.0,10.86,0.0,VEURX,1015.5018066534732,VTSMX,740.8262545964242,VPACX,2603.8507862909564,84413.79218674112
