,Date,VTSMX,VTSMX Div,VPACX,VPACX Div,VEURX,VEURX Div,VUSTX,VUSTX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
1308,2000-12-04,29.190001000000002,0.0,9.59,0.0,25.18,0.0,10.63,0.0,8.56,0.0,VUSTX,1254.802607147996,13338.551713983199
1309,2000-12-05,30.48,0.0,9.65,0.0,25.73,0.0,10.7,0.0,8.91,0.0,VUSTX,1254.802607147996,13426.387896483557
1310,2000-12-06,29.950001,0.0,9.61,0.0,25.58,0.0,10.79,0.0,9.09,0.0,VUSTX,1254.802607147996,13539.320131126877
1311,2000-12-07,29.780001000000002,0.0,9.49,0.0,25.620001000000002,0.0,10.8,0.0,9.06,0.0,VUSTX,1254.802607147996,13551.868157198358
1312,2000-12-08,30.59,0.0,9.43,0.0,25.690001000000002,0.0,10.77,0.0,9.25,0.0,VUSTX,1254.802607147996,13514.224078983916
1313,2000-12-11,30.959999,0.0,9.66,0.0,25.91,0.0,10.76,0.0,9.34,0.0,VUSTX,1254.802607147996,13501.676052912437
1314,2000-12-12,30.65,0.0,9.66,0.0,25.82,0.0,10.78,0.0,9.22,0.0,VUSTX,1254.802607147996,13526.772105055396
1315,2000-12-13,30.32,0.0,9.65,0.0,25.639999,0.0,10.83,0.0,9.22,0.0,VUSTX,1254.802607147996,13589.512235412796
1316,2000-12-14,29.799999,0.0,9.57,0.0,25.57,0.0,10.88,0.0,9.18,0.0,VUSTX,1254.802607147996,13652.252365770197
1317,2000-12-15,29.23,0.0,9.39,0.0,25.360001,0.0,10.91,0.0,9.1,0.0,VUSTX,1254.802607147996,13689.896443984637
1318,2000-12-18,29.440001000000002,0.0,9.38,0.0,25.450001,0.0,10.89,0.0,9.18,0.0,VUSTX,1254.802607147996,13664.800391841678
1319,2000-12-19,28.98,0.0,9.23,0.0,25.6,0.0,10.87,0.0,9.11,0.0,VUSTX,1254.802607147996,13639.704339698716
1320,2000-12-20,27.799999,0.17600000000000002,9.12,0.0,25.26,0.0,10.94,0.0,8.9,0.0,VUSTX,1254.802607147996,13727.540522199075
1321,2000-12-21,27.950001,0.0,8.96,0.0,25.209999,0.0,10.97,0.0,8.86,0.0,VUSTX,1254.802607147996,13765.184600413517
1322,2000-12-22,28.790001,0.0,8.94,0.0,25.49,0.0,10.99,0.0,8.98,0.0,VUSTX,1254.802607147996,13790.280652556476
1323,2000-12-26,28.969998999999998,0.0,9.1,0.0,25.610001,0.0,10.96,0.0,8.99,0.0,VUSTX,1254.802607147996,13752.636574342037
1324,2000-12-27,29.360001,0.0,8.95,0.125,25.620001000000002,0.423,10.91,0.0,8.83,0.20800000000000002,VUSTX,1254.802607147996,13689.896443984637
1325,2000-12-28,29.629998999999998,0.0,8.92,0.0,25.690001000000002,0.0,10.9,0.0,8.87,0.0,VUSTX,1254.802607147996,13677.348417913157
1326,2000-12-29,29.26,0.0,8.95,0.0,25.99,0.0,10.9,0.052000000000000005,8.84,0.0,VUSTX,1260.7888214206284,13742.59815348485
1327,2001-01-02,28.27,0.0,8.93,0.0,25.870001000000002,0.0,11.05,0.0,8.82,0.0,VUSTX,1260.7888214206284,13931.716476697946
1328,2001-01-03,29.76,0.0,9.1,0.0,27.290001,0.0,10.89,0.0,8.94,0.0,VUSTX,1260.7888214206284,13729.990265270644
1329,2001-01-04,29.389999,0.0,8.92,0.0,26.0,0.0,10.97,0.0,9.29,0.0,VUSTX,1260.7888214206284,13830.853370984294
1330,2001-01-05,28.540001,0.0,8.97,0.0,26.040001,0.0,11.03,0.0,9.23,0.0,VUSTX,1260.7888214206284,13906.500700269531
1331,2001-01-08,28.459999,0.0,8.94,0.0,25.879998999999998,0.0,11.02,0.0,9.23,0.0,VUSTX,1260.7888214206284,13893.892812055325
1332,2001-01-09,28.6,0.0,8.8,0.0,25.43,0.0,10.99,0.0,9.3,0.0,VUSTX,1260.7888214206284,13856.069147412707
1333,2001-01-10,29.02,0.0,8.72,0.0,25.290001,0.0,10.91,0.0,9.17,0.0,VUSTX,1260.7888214206284,13755.206041699057
1334,2001-01-11,29.41,0.0,8.5,0.0,25.799999,0.0,10.85,0.0,9.26,0.0,VUSTX,1260.7888214206284,13679.558712413818
1335,2001-01-12,29.290001,0.0,8.52,0.0,25.93,0.0,10.75,0.0,9.36,0.0,VUSTX,1260.7888214206284,13553.479830271755
1336,2001-01-16,29.5,0.0,8.68,0.0,25.49,0.0,10.79,0.0,9.32,0.0,VUSTX,1260.7888214206284,13603.91138312858
1337,2001-01-17,29.6,0.0,8.66,0.0,25.799999,0.0,10.87,0.0,9.42,0.0,VUSTX,1260.7888214206284,13704.77448884223
1338,2001-01-18,29.940001000000002,0.0,8.83,0.0,26.059998999999998,0.0,10.94,0.0,9.54,0.0,VUSTX,1260.7888214206284,13793.029706341675
1339,2001-01-19,29.780001000000002,0.0,8.93,0.0,25.76,0.0,10.85,0.0,9.68,0.0,VUSTX,1260.7888214206284,13679.558712413818
1340,2001-01-22,29.799999,0.0,8.95,0.0,25.780001000000002,0.0,10.78,0.0,9.64,0.0,VUSTX,1260.7888214206284,13591.303494914373
1341,2001-01-23,30.27,0.0,8.9,0.0,25.85,0.0,10.74,0.0,9.71,0.0,VUSTX,1260.7888214206284,13540.871942057549
1342,2001-01-24,30.370001000000002,0.0,8.81,0.0,25.66,0.0,10.72,0.0,9.66,0.0,VUSTX,1260.7888214206284,13515.656165629138
1343,2001-01-25,30.16,0.0,8.86,0.0,25.68,0.0,10.77,0.0,9.68,0.0,VUSTX,1260.7888214206284,13578.695606700168
1344,2001-01-26,30.129998999999998,0.0,8.82,0.0,25.690001000000002,0.0,10.77,0.0,9.68,0.0,VUSTX,1260.7888214206284,13578.695606700168
1345,2001-01-29,30.4,0.0,8.86,0.0,25.65,0.0,10.71,0.0,9.66,0.0,VUSTX,1260.7888214206284,13503.048277414931
1346,2001-01-30,30.59,0.0,8.87,0.0,25.780001000000002,0.0,10.81,0.0,9.72,0.0,VUSTX,1260.7888214206284,13629.127159556994
1347,2001-01-31,30.379998999999998,0.0,8.92,0.0,25.99,0.0,10.88,0.051,9.88,0.0,VUSTX,1266.6987690210376,13781.68260694889
1348,2001-02-01,30.51,0.0,9.0,0.0,26.01,0.0,10.98,0.0,9.86,0.0,VUSTX,1266.6987690210376,13908.352483850993
1349,2001-02-02,29.940001000000002,0.0,8.88,0.0,25.700001,0.0,10.91,0.0,9.76,0.0,VUSTX,1266.6987690210376,13819.68357001952
1350,2001-02-05,30.01,0.0,8.76,0.0,25.83,0.0,10.93,0.0,9.6,0.0,VUSTX,1266.6987690210376,13845.01754539994
1351,2001-02-06,30.030001000000002,0.0,8.73,0.0,25.75,0.0,10.9,0.0,9.66,0.0,VUSTX,1266.6987690210376,13807.01658232931
1352,2001-02-07,29.799999,0.0,8.71,0.0,25.459999,0.0,10.9,0.0,9.5,0.0,VUSTX,1266.6987690210376,13807.01658232931
1353,2001-02-08,29.6,0.0,8.63,0.0,25.110001,0.0,10.9,0.0,9.57,0.0,VUSTX,1266.6987690210376,13807.01658232931
1354,2001-02-09,29.190001000000002,0.0,8.63,0.0,24.91,0.0,10.97,0.0,9.56,0.0,VUSTX,1266.6987690210376,13895.685496160784
1355,2001-02-12,29.5,0.0,8.64,0.0,25.26,0.0,10.91,0.0,9.59,0.0,VUSTX,1266.6987690210376,13819.68357001952
1356,2001-02-13,29.25,0.0,8.64,0.0,25.040001,0.0,10.89,0.0,9.6,0.0,VUSTX,1266.6987690210376,13794.3495946391
1357,2001-02-14,29.24,0.0,8.64,0.0,24.709999,0.0,10.86,0.0,9.62,0.0,VUSTX,1266.6987690210376,13756.348631568468
1358,2001-02-15,29.52,0.0,8.68,0.0,24.620001000000002,0.0,10.8,0.0,9.66,0.0,VUSTX,1266.6987690210376,13680.346705427208
1359,2001-02-16,28.969998999999998,0.0,8.65,0.0,24.4,0.0,10.85,0.0,9.58,0.0,VUSTX,1266.6987690210376,13743.681643878257
1360,2001-02-20,28.440001000000002,0.0,8.63,0.0,24.0,0.0,10.85,0.0,9.5,0.0,VUSTX,1266.6987690210376,13743.681643878257
1361,2001-02-21,27.92,0.0,8.53,0.0,23.860001,0.0,10.8,0.0,9.2,0.0,VUSTX,1266.6987690210376,13680.346705427208
1362,2001-02-22,27.799999,0.0,8.55,0.0,23.66,0.0,10.79,0.0,9.03,0.0,VUSTX,1266.6987690210376,13667.679717736995
1363,2001-02-23,27.690001000000002,0.0,8.64,0.0,23.450001,0.0,10.85,0.0,9.02,0.0,VUSTX,1266.6987690210376,13743.681643878257
1364,2001-02-26,28.23,0.0,8.68,0.0,23.48,0.0,10.89,0.0,9.14,0.0,VUSTX,1266.6987690210376,13794.3495946391
1365,2001-02-27,27.92,0.0,8.65,0.0,23.74,0.0,11.01,0.0,9.12,0.0,VUSTX,1266.6987690210376,13946.353446921623
1366,2001-02-28,27.52,0.0,8.54,0.0,23.709999,0.0,11.03,0.046,9.02,0.0,VUSTX,1271.9814656098833,14029.955565677012
1367,2001-03-01,27.530001000000002,0.0,8.45,0.0,23.74,0.0,11.09,0.0,9.09,0.0,VUSTX,1271.9814656098833,14106.274453613607
1368,2001-03-02,27.4,0.0,8.2,0.0,23.9,0.0,10.99,0.0,9.07,0.0,VUSTX,1271.9814656098833,13979.076307052619
1369,2001-03-05,27.549999,0.0,8.2,0.0,24.0,0.0,10.98,0.0,9.1,0.0,VUSTX,1271.9814656098833,13966.35649239652
1370,2001-03-06,27.84,0.0,8.34,0.0,24.34,0.0,10.97,0.0,9.16,0.0,VUSTX,1271.9814656098833,13953.636677740422
1371,2001-03-07,28.01,0.0,8.36,0.0,24.280001000000002,0.0,11.05,0.0,9.16,0.0,VUSTX,1271.9814656098833,14055.395194989213
1372,2001-03-08,27.99,0.0,8.37,0.0,24.25,0.0,11.06,0.0,9.24,0.0,VUSTX,1271.9814656098833,14068.115009645311
1373,2001-03-09,27.309998999999998,0.0,8.36,0.0,23.98,0.0,11.04,0.0,9.13,0.0,VUSTX,1271.9814656098833,14042.67538033311
1374,2001-03-12,26.15,0.0,7.96,0.0,23.360001,0.0,11.05,0.0,8.82,0.0,VUSTX,1271.9814656098833,14055.395194989213
1375,2001-03-13,26.549999,0.0,7.93,0.0,22.870001000000002,0.0,11.03,0.0,8.76,0.0,VUSTX,1271.9814656098833,14029.955565677012
1376,2001-03-14,25.9,0.0,7.58,0.0,22.389999,0.0,11.1,0.0,8.58,0.0,VUSTX,1271.9814656098833,14118.994268269706
1377,2001-03-15,25.99,0.0,7.93,0.0,22.639999,0.0,11.1,0.0,8.53,0.0,VUSTX,1271.9814656098833,14118.994268269706
1378,2001-03-16,25.379998999999998,0.07,7.91,0.0,21.85,0.0,11.15,0.0,8.43,0.0,VUSTX,1271.9814656098833,14182.5933415502
1379,2001-03-19,25.85,0.0,7.96,0.0,21.74,0.0,11.09,0.0,8.36,0.0,VUSTX,1271.9814656098833,14106.274453613607
1380,2001-03-20,25.25,0.0,7.78,0.0,22.16,0.0,11.12,0.0,8.32,0.0,VUSTX,1271.9814656098833,14144.433897581901
1381,2001-03-21,24.780001000000002,0.0,8.13,0.0,21.629998999999998,0.0,11.13,0.0,8.34,0.0,VUSTX,1271.9814656098833,14157.153712238003
1382,2001-03-22,24.67,0.0,8.07,0.0,20.459999,0.0,11.18,0.0,8.09,0.0,VUSTX,1271.9814656098833,14220.752785518496
1383,2001-03-23,25.18,0.0,8.28,0.0,21.110001,0.01,11.11,0.0,8.17,0.0,VUSTX,1271.9814656098833,14131.714082925802
1384,2001-03-26,25.459999,0.0,8.55,0.0,21.860001,0.0,11.04,0.0,8.34,0.0,VUSTX,1271.9814656098833,14042.67538033311
1385,2001-03-27,26.07,0.0,8.64,0.0,22.41,0.0,10.91,0.0,8.33,0.0,VUSTX,1271.9814656098833,13877.317789803827
1386,2001-03-28,25.41,0.0,8.41,0.0,21.879998999999998,0.0,10.9,0.0,8.16,0.0,VUSTX,1271.9814656098833,13864.597975147728
1387,2001-03-29,25.290001,0.0,8.27,0.0,21.790001,0.0,10.89,0.0,8.04,0.0,VUSTX,1271.9814656098833,13851.878160491631
1388,2001-03-30,25.6,0.0,8.14,0.0,21.92,0.0,10.91,0.053,8.07,0.0,VUSTX,1278.1606606307196,13944.73280748115
1389,2001-04-02,25.200001,0.0,8.02,0.0,21.77,0.0,10.89,0.0,7.95,0.0,VUSTX,1278.1606606307196,13919.169594268536
1390,2001-04-03,24.290001,0.0,8.13,0.0,21.370001000000002,0.0,10.9,0.0,7.76,0.0,VUSTX,1278.1606606307196,13931.951200874844
1391,2001-04-04,24.209999,0.0,8.25,0.0,21.690001000000002,0.0,10.91,0.0,7.74,0.0,VUSTX,1278.1606606307196,13944.73280748115
1392,2001-04-05,25.33,0.0,8.54,0.0,22.549999,0.0,10.85,0.0,8.01,0.0,VUSTX,1278.1606606307196,13868.043167843307
1393,2001-04-06,24.82,0.0,8.4,0.0,22.08,0.0,10.96,0.0,7.99,0.0,VUSTX,1278.1606606307196,14008.640840512688
1394,2001-04-09,25.040001,0.0,8.11,0.0,22.4,0.0,10.92,0.0,8.03,0.0,VUSTX,1278.1606606307196,13957.514414087458
1395,2001-04-10,25.74,0.0,8.23,0.0,22.67,0.0,10.75,0.0,8.17,0.0,VUSTX,1278.1606606307196,13740.227101780236
1396,2001-04-11,25.709999,0.0,8.21,0.0,22.6,0.0,10.76,0.0,8.29,0.0,VUSTX,1278.1606606307196,13753.008708386542
1397,2001-04-12,26.1,0.0,8.35,0.0,22.780001000000002,0.0,10.74,0.0,8.36,0.0,VUSTX,1278.1606606307196,13727.445495173928
1398,2001-04-16,25.99,0.0,8.24,0.0,22.59,0.0,10.62,0.0,8.29,0.0,VUSTX,1278.1606606307196,13574.066215898241
1399,2001-04-17,26.27,0.0,8.23,0.0,22.440001000000002,0.0,10.69,0.0,8.29,0.0,VUSTX,1278.1606606307196,13663.537462142393
1400,2001-04-18,27.290001,0.0,8.73,0.0,23.059998999999998,0.0,10.72,0.0,8.7,0.0,VUSTX,1278.1606606307196,13701.882281961314
1401,2001-04-19,27.67,0.0,8.66,0.0,23.16,0.0,10.58,0.0,8.67,0.0,VUSTX,1278.1606606307196,13522.939789473014
1402,2001-04-20,27.440001000000002,0.0,8.58,0.0,23.24,0.0,10.58,0.0,8.45,0.0,VUSTX,1278.1606606307196,13522.939789473014
1403,2001-04-23,27.0,0.0,8.59,0.0,22.950001,0.0,10.65,0.0,8.4,0.0,VUSTX,1278.1606606307196,13612.411035717163
1404,2001-04-24,26.700001,0.0,8.54,0.0,22.99,0.0,10.63,0.0,8.43,0.0,VUSTX,1278.1606606307196,13586.84782250455
1405,2001-04-25,27.139999,0.0,8.59,0.0,23.02,0.0,10.59,0.0,8.49,0.0,VUSTX,1278.1606606307196,13535.72139607932
1406,2001-04-26,27.280001000000002,0.0,8.67,0.0,23.26,0.0,10.68,0.0,8.61,0.0,VUSTX,1278.1606606307196,13650.755855536085
1407,2001-04-27,27.68,0.0,8.77,0.0,23.389999,0.0,10.56,0.0,8.69,0.0,VUSTX,1278.1606606307196,13497.3765762604
1408,2001-04-30,27.690001000000002,0.0,8.87,0.0,23.48,0.0,10.58,0.05,8.82,0.0,VUSTX,1284.2011174389932,13586.847822504547
1409,2001-05-01,28.07,0.0,8.99,0.0,23.52,0.0,10.62,0.0,8.86,0.0,VUSTX,1284.2011174389932,13638.215867202107
1410,2001-05-02,28.15,0.0,9.07,0.0,23.42,0.0,10.67,0.0,8.86,0.0,VUSTX,1284.2011174389932,13702.425923074057
1411,2001-05-03,27.719998999999998,0.0,9.01,0.0,23.0,0.0,10.75,0.0,8.85,0.0,VUSTX,1284.2011174389932,13805.162012469176
1412,2001-05-04,28.120001000000002,0.0,9.12,0.0,23.219998999999998,0.0,10.75,0.0,8.9,0.0,VUSTX,1284.2011174389932,13805.162012469176
1413,2001-05-07,28.030001000000002,0.0,9.16,0.0,23.27,0.0,10.73,0.0,8.89,0.0,VUSTX,1284.2011174389932,13779.477990120396
1414,2001-05-08,28.0,0.0,8.98,0.0,23.120001000000002,0.0,10.68,0.0,8.83,0.0,VUSTX,1284.2011174389932,13715.267934248446
1415,2001-05-09,27.870001000000002,0.0,8.88,0.0,22.959999,0.0,10.74,0.0,8.79,0.0,VUSTX,1284.2011174389932,13792.320001294787
1416,2001-05-10,27.860001,0.0,8.82,0.0,23.35,0.0,10.63,0.0,8.82,0.0,VUSTX,1284.2011174389932,13651.057878376498
1417,2001-05-11,27.66,0.0,8.83,0.0,23.08,0.0,10.46,0.0,8.75,0.0,VUSTX,1284.2011174389932,13432.743688411869
1418,2001-05-14,27.07,0.0,8.69,0.0,22.65,0.0,10.5,0.0,8.66,0.0,VUSTX,1284.2011174389932,13484.111733109428
1419,2001-05-15,27.73,0.0,8.74,0.0,23.01,0.0,10.44,0.0,8.62,0.0,VUSTX,1284.2011174389932,13407.059666063087
1420,2001-05-16,28.49,0.0,8.75,0.0,23.18,0.0,10.48,0.0,8.75,0.0,VUSTX,1284.2011174389932,13458.427710760649
1421,2001-05-17,28.639999,0.0,8.77,0.0,23.32,0.0,10.54,0.0,8.97,0.0,VUSTX,1284.2011174389932,13535.479777806986
1422,2001-05-18,28.709999,0.0,8.7,0.0,23.360001,0.0,10.56,0.0,9.06,0.0,VUSTX,1284.2011174389932,13561.163800155768
1423,2001-05-21,29.24,0.0,8.83,0.0,23.469998999999998,0.0,10.57,0.0,9.17,0.0,VUSTX,1284.2011174389932,13574.005811330158
1424,2001-05-22,29.200001,0.0,8.83,0.0,23.41,0.0,10.55,0.0,9.2,0.0,VUSTX,1284.2011174389932,13548.321788981379
1425,2001-05-23,28.709999,0.0,8.93,0.0,23.08,0.0,10.54,0.0,9.17,0.0,VUSTX,1284.2011174389932,13535.479777806986
1426,2001-05-24,28.82,0.0,8.89,0.0,23.040001,0.0,10.44,0.0,9.11,0.0,VUSTX,1284.2011174389932,13407.059666063087
1427,2001-05-25,28.530001000000002,0.0,8.83,0.0,22.9,0.0,10.46,0.0,9.08,0.0,VUSTX,1284.2011174389932,13432.743688411869
1428,2001-05-29,28.24,0.0,8.71,0.0,22.719998999999998,0.0,10.45,0.0,9.06,0.0,VUSTX,1284.2011174389932,13419.901677237478
1429,2001-05-30,27.76,0.0,8.67,0.0,22.5,0.0,10.45,0.0,8.92,0.0,VUSTX,1284.2011174389932,13419.901677237478
1430,2001-05-31,27.969998999999998,0.0,8.64,0.0,22.35,0.0,10.55,0.053,8.96,0.0,VUSTX,1290.6525543322884,13616.384448205645
1431,2001-06-01,28.110001,0.0,8.62,0.0,22.280001000000002,0.0,10.6,0.0,8.91,0.0,VUSTX,1290.6525543322884,13680.917075922258
1432,2001-06-04,28.26,0.0,8.62,0.0,22.379998999999998,0.0,10.64,0.0,8.97,0.0,VUSTX,1290.6525543322884,13732.54317809555
1433,2001-06-05,28.67,0.0,8.57,0.0,22.65,0.0,10.68,0.0,8.89,0.0,VUSTX,1290.6525543322884,13784.16928026884
1434,2001-06-06,28.4,0.0,8.57,0.0,22.450001,0.0,10.68,0.0,8.92,0.0,VUSTX,1290.6525543322884,13784.16928026884
1435,2001-06-07,28.549999,0.0,8.62,0.0,22.469998999999998,0.0,10.62,0.0,8.96,0.0,VUSTX,1290.6525543322884,13706.730127008903
1436,2001-06-08,28.280001000000002,0.0,8.62,0.0,22.389999,0.0,10.59,0.0,9.02,0.0,VUSTX,1290.6525543322884,13668.010550378935
1437,2001-06-11,28.01,0.0,8.5,0.0,22.040001,0.0,10.65,0.0,8.9,0.0,VUSTX,1290.6525543322884,13745.449703638873
1438,2001-06-12,28.030001000000002,0.0,8.31,0.0,21.780001000000002,0.0,10.69,0.0,8.87,0.0,VUSTX,1290.6525543322884,13797.075805812163
1439,2001-06-13,27.74,0.0,8.31,0.0,22.01,0.0,10.69,0.0,8.89,0.0,VUSTX,1290.6525543322884,13797.075805812163
1440,2001-06-14,27.200001,0.0,8.3,0.0,21.92,0.0,10.71,0.0,8.85,0.0,VUSTX,1290.6525543322884,13822.88885689881
1441,2001-06-15,27.08,0.0,8.24,0.0,21.809998999999998,0.0,10.67,0.0,8.82,0.0,VUSTX,1290.6525543322884,13771.262754725518
1442,2001-06-18,26.93,0.0,8.17,0.0,21.620001000000002,0.0,10.66,0.0,8.63,0.0,VUSTX,1290.6525543322884,13758.356229182195
1443,2001-06-19,26.98,0.0,8.15,0.0,21.610001,0.0,10.68,0.0,8.6,0.0,VUSTX,1290.6525543322884,13784.16928026884
1444,2001-06-20,27.27,0.0,8.13,0.0,21.4,0.0,10.7,0.0,8.58,0.0,VUSTX,1290.6525543322884,13809.982331355486
1445,2001-06-21,27.540001,0.0,8.23,0.0,21.450001,0.0,10.73,0.0,8.66,0.0,VUSTX,1290.6525543322884,13848.701907985456
1446,2001-06-22,27.209999,0.062,8.28,0.0,21.540001,0.0,10.81,0.0,8.7,0.0,VUSTX,1290.6525543322884,13951.95411233204
1447,2001-06-25,27.059998999999998,0.0,8.23,0.0,21.68,0.0,10.79,0.0,8.72,0.0,VUSTX,1290.6525543322884,13926.141061245391
1448,2001-06-26,27.07,0.0,8.25,0.0,21.360001,0.0,10.72,0.0,8.7,0.0,VUSTX,1290.6525543322884,13835.795382442133
1449,2001-06-27,27.01,0.0,8.2,0.0,21.309998999999998,0.0,10.73,0.0,8.7,0.0,VUSTX,1290.6525543322884,13848.701907985456
1450,2001-06-28,27.360001,0.0,8.21,0.0,21.360001,0.0,10.65,0.0,8.71,0.0,VUSTX,1290.6525543322884,13745.449703638873
1451,2001-06-29,27.450001,0.0,8.22,0.0,21.51,0.0,10.58,0.05,8.76,0.0,VUSTX,1296.7520465550308,13719.636652552226
1452,2001-07-02,27.610001,0.0,8.18,0.0,21.82,0.0,10.63,0.0,8.8,0.0,VUSTX,1296.7520465550308,13784.474254879979
1453,2001-07-03,27.559998999999998,0.0,8.21,0.0,21.549999,0.0,10.58,0.0,8.72,0.0,VUSTX,1296.7520465550308,13719.636652552226
1454,2001-07-05,27.23,0.0,8.05,0.0,21.040001,0.0,10.55,0.0,8.53,0.0,VUSTX,1296.7520465550308,13680.734091155577
1455,2001-07-06,26.610001,0.0,7.88,0.0,20.77,0.0,10.58,0.0,8.33,0.0,VUSTX,1296.7520465550308,13719.636652552226
1456,2001-07-09,26.77,0.0,7.85,0.0,20.860001,0.0,10.62,0.0,8.31,0.0,VUSTX,1296.7520465550308,13771.506734414426
1457,2001-07-10,26.379998999999998,0.0,7.93,0.0,20.870001000000002,0.0,10.66,0.0,8.24,0.0,VUSTX,1296.7520465550308,13823.376816276628
1458,2001-07-11,26.34,0.0,7.87,0.0,20.719998999999998,0.0,10.64,0.0,8.07,0.0,VUSTX,1296.7520465550308,13797.44177534553
1459,2001-07-12,26.98,0.0,7.99,0.0,20.799999,0.0,10.69,0.0,8.13,0.0,VUSTX,1296.7520465550308,13862.279377673278
1460,2001-07-13,27.129998999999998,0.0,7.93,0.0,20.92,0.0,10.7,0.0,8.1,0.0,VUSTX,1296.7520465550308,13875.246898138828
1461,2001-07-16,26.82,0.0,7.92,0.0,20.85,0.0,10.75,0.0,8.55,0.0,VUSTX,1296.7520465550308,13940.08450046658
1462,2001-07-17,27.1,0.0,7.83,0.0,20.620001000000002,0.0,10.76,0.0,8.05,0.0,VUSTX,1296.7520465550308,13953.052020932131
1463,2001-07-18,26.92,0.0,7.75,0.0,20.799999,0.0,10.86,0.0,8.04,0.0,VUSTX,1296.7520465550308,14082.727225587634
1464,2001-07-19,27.07,0.0,7.76,0.0,21.1,0.0,10.84,0.0,8.1,0.0,VUSTX,1296.7520465550308,14056.792184656533
1465,2001-07-20,26.99,0.0,7.77,0.0,21.0,0.0,10.83,0.0,8.07,0.0,VUSTX,1296.7520465550308,14043.824664190985
1466,2001-07-23,26.58,0.0,7.56,0.0,20.969998999999998,0.0,10.85,0.0,8.12,0.0,VUSTX,1296.7520465550308,14069.759705122084
1467,2001-07-24,26.139999,0.0,7.64,0.0,20.809998999999998,0.0,10.87,0.0,8.07,0.0,VUSTX,1296.7520465550308,14095.694746053185
1468,2001-07-25,26.5,0.0,7.7,0.0,20.65,0.0,10.8,0.0,8.02,0.0,VUSTX,1296.7520465550308,14004.922102794333
1469,2001-07-26,26.809998999999998,0.0,7.68,0.0,20.77,0.0,10.8,0.0,8.1,0.0,VUSTX,1296.7520465550308,14004.922102794333
1470,2001-07-27,26.879998999999998,0.0,7.65,0.0,21.08,0.0,10.85,0.0,8.13,0.0,VUSTX,1296.7520465550308,14069.759705122084
1471,2001-07-30,26.85,0.0,7.53,0.0,21.35,0.0,10.88,0.0,8.16,0.0,VUSTX,1296.7520465550308,14108.662266518737
1472,2001-07-31,26.98,0.0,7.68,0.0,21.57,0.0,10.91,0.052000000000000005,8.17,0.0,VUSTX,1302.932716254468,14214.995934336246
1473,2001-08-01,27.110001,0.0,7.77,0.0,21.73,0.0,10.88,0.0,8.25,0.0,VUSTX,1302.932716254468,14175.907952848613
1474,2001-08-02,27.200001,0.0,7.97,0.0,21.82,0.0,10.83,0.0,8.35,0.0,VUSTX,1302.932716254468,14110.761317035889
1475,2001-08-03,27.08,0.0,7.89,0.0,21.700001,0.0,10.81,0.0,8.36,0.0,VUSTX,1302.932716254468,14084.702662710799
1476,2001-08-06,26.77,0.0,7.87,0.0,21.58,0.0,10.8,0.0,8.33,0.0,VUSTX,1302.932716254468,14071.673335548256
1477,2001-08-07,26.83,0.0,7.9,0.0,21.540001,0.0,10.8,0.0,8.3,0.0,VUSTX,1302.932716254468,14071.673335548256
1478,2001-08-08,26.379998999999998,0.0,7.88,0.0,21.26,0.0,10.9,0.0,8.27,0.0,VUSTX,1302.932716254468,14201.966607173701
1479,2001-08-09,26.370001000000002,0.0,7.71,0.0,21.15,0.0,10.87,0.0,8.19,0.0,VUSTX,1302.932716254468,14162.878625686066
1480,2001-08-10,26.49,0.0,7.75,0.0,21.139999,0.0,10.91,0.0,8.22,0.0,VUSTX,1302.932716254468,14214.995934336246
1481,2001-08-13,26.549999,0.0,7.65,0.0,21.309998999999998,0.0,10.92,0.0,8.25,0.0,VUSTX,1302.932716254468,14228.025261498791
1482,2001-08-14,26.48,0.0,7.85,0.0,21.540001,0.0,10.91,0.0,8.28,0.0,VUSTX,1302.932716254468,14214.995934336246
1483,2001-08-15,26.299999,0.0,7.94,0.0,21.709999,0.0,10.89,0.0,8.27,0.0,VUSTX,1302.932716254468,14188.937280011158
1484,2001-08-16,26.360001,0.0,7.81,0.0,21.52,0.0,10.94,0.0,8.27,0.0,VUSTX,1302.932716254468,14254.08391582388
1485,2001-08-17,25.940001000000002,0.0,7.8,0.0,21.26,0.0,11.01,0.0,8.13,0.0,VUSTX,1302.932716254468,14345.289205961692
1486,2001-08-20,26.129998999999998,0.0,7.69,0.0,21.190001000000002,0.0,10.96,0.0,8.07,0.0,VUSTX,1302.932716254468,14280.14257014897
1487,2001-08-21,25.82,0.0,7.75,0.0,21.42,0.0,10.98,0.0,8.06,0.0,VUSTX,1302.932716254468,14306.20122447406
1488,2001-08-22,26.0,0.0,7.82,0.0,21.540001,0.0,10.99,0.0,8.16,0.0,VUSTX,1302.932716254468,14319.230551636603
1489,2001-08-23,25.92,0.0,7.72,0.0,21.42,0.0,11.03,0.0,8.13,0.0,VUSTX,1302.932716254468,14371.347860286782
1490,2001-08-24,26.389999,0.0,7.83,0.0,21.75,0.0,10.98,0.0,8.21,0.0,VUSTX,1302.932716254468,14306.20122447406
1491,2001-08-27,26.280001000000002,0.0,7.77,0.0,21.690001000000002,0.0,10.96,0.0,8.3,0.0,VUSTX,1302.932716254468,14280.14257014897
1492,2001-08-28,25.91,0.0,7.72,0.0,21.440001000000002,0.0,11.04,0.0,8.25,0.0,VUSTX,1302.932716254468,14384.377187449325
