,Unnamed: 0,Close,Date,Ticker,Gain
1379,1379,9.65,1996-04-30,VUSTX,0.0
1380,1380,9.55,1996-05-31,VUSTX,0.0
1381,1381,9.7,1996-06-28,VUSTX,-0.03578528827037785
1382,1382,9.64,1996-07-31,VUSTX,-0.055827619980411386
1383,1383,9.46,1996-08-30,VUSTX,-0.0851063829787233
1384,1384,9.67,1996-09-30,VUSTX,-0.08687440982058545
1385,1385,9.99,1996-10-31,VUSTX,-0.07328385899814464
1386,1386,10.26,1996-11-29,VUSTX,-0.049119555143651475
1387,1387,9.96,1996-12-31,VUSTX,-0.07176141658900276
1388,1388,9.84,1997-01-31,VUSTX,-0.030541871921182313
1389,1389,9.78,1997-02-28,VUSTX,-0.010121457489878685
1390,1390,9.5,1997-03-31,VUSTX,-0.015544041450777238
1391,1391,9.67,1997-04-30,VUSTX,0.012565445026177928
1392,1392,9.71,1997-05-30,VUSTX,0.0010309278350517075
1393,1393,9.83,1997-06-30,VUSTX,0.019709543568464678
1394,1394,10.3,1997-07-31,VUSTX,0.08879492600422831
1395,1395,9.98,1997-08-29,VUSTX,0.03205791106515
1396,1396,10.19,1997-09-30,VUSTX,0.020020020020019947
1397,1397,10.44,1997-10-31,VUSTX,0.01754385964912278
1398,1398,10.52,1997-11-28,VUSTX,0.05622489959839344
1399,1399,10.64,1997-12-31,VUSTX,0.08130081300813015
1400,1400,10.79,1998-01-30,VUSTX,0.10327198364008179
1401,1401,10.66,1998-02-27,VUSTX,0.12210526315789476
1402,1402,10.62,1998-03-31,VUSTX,0.09824198552223364
1403,1403,10.61,1998-04-30,VUSTX,0.09268795056642622
1404,1404,10.75,1998-05-29,VUSTX,0.09359104781281789
1405,1405,10.95,1998-06-30,VUSTX,0.06310679611650472
1406,1406,10.84,1998-07-31,VUSTX,0.08617234468937869
1407,1407,11.31,1998-08-31,VUSTX,0.10991167811579991
1408,1408,11.63,1998-09-30,VUSTX,0.11398467432950204
1409,1409,11.38,1998-10-30,VUSTX,0.08174904942965791
1410,1410,11.43,1998-11-30,VUSTX,0.0742481203007518
1411,1411,11.36,1998-12-31,VUSTX,0.05282669138090828
1412,1412,11.42,1999-01-29,VUSTX,0.07129455909943713
1413,1413,10.83,1999-02-26,VUSTX,0.01977401129943511
1414,1414,10.62,1999-03-31,VUSTX,0.0009425070688029959
1415,1415,10.59,1999-04-30,VUSTX,-0.014883720930232571
1416,1416,10.36,1999-05-28,VUSTX,-0.05388127853881278
1417,1417,10.2,1999-06-30,VUSTX,-0.05904059040590411
1418,1418,10.09,1999-07-30,VUSTX,-0.10786914235190102
1419,1419,9.99,1999-08-31,VUSTX,-0.14101461736887363
1420,1420,10.03,1999-09-30,VUSTX,-0.1186291739894553
1421,1421,9.99,1999-10-29,VUSTX,-0.1259842519685039
1422,1422,9.88,1999-11-30,VUSTX,-0.13028169014084495
1423,1423,9.67,1999-12-31,VUSTX,-0.1532399299474606
1424,1424,9.74,2000-01-31,VUSTX,-0.10064635272391503
1425,1425,9.98,2000-02-29,VUSTX,-0.06026365348399236
1426,1426,10.24,2000-03-31,VUSTX,-0.03305004721435313
1427,1427,10.12,2000-04-28,VUSTX,-0.02316602316602319
1428,1428,10.02,2000-05-31,VUSTX,-0.017647058823529384
1429,1429,10.2,2000-06-30,VUSTX,0.010901883052527199
1430,1430,10.3,2000-07-31,VUSTX,0.03103103103103108
1431,1431,10.46,2000-08-31,VUSTX,0.042871385842472735
1432,1432,10.32,2000-09-29,VUSTX,0.03303303303303304
1433,1433,10.43,2000-10-31,VUSTX,0.05566801619433187
1434,1434,10.69,2000-11-30,VUSTX,0.10548086866597721
1435,1435,10.9,2000-12-29,VUSTX,0.11909650924024642
1436,1436,10.88,2001-01-31,VUSTX,0.09018036072144292
1437,1437,11.03,2001-02-28,VUSTX,0.07714843749999992
1438,1438,10.91,2001-03-30,VUSTX,0.07806324110671946
1439,1439,10.58,2001-04-30,VUSTX,0.055888223552894266
1440,1440,10.55,2001-05-31,VUSTX,0.03431372549019622
1441,1441,10.58,2001-06-29,VUSTX,0.027184466019417413
1442,1442,10.91,2001-07-31,VUSTX,0.043021032504780045
1443,1443,11.08,2001-08-31,VUSTX,0.07364341085271316
1444,1444,11.13,2001-09-28,VUSTX,0.06711409395973164
1445,1445,11.65,2001-10-31,VUSTX,0.08980355472404124
1446,1446,11.01,2001-11-30,VUSTX,0.010091743119266002
1447,1447,10.76,2001-12-31,VUSTX,-0.011029411764705973
1448,1448,10.84,2002-01-31,VUSTX,-0.01722574796010875
1449,1449,10.93,2002-02-28,VUSTX,0.001833180568285937
1450,1450,10.45,2002-03-28,VUSTX,-0.012287334593572853
1451,1451,10.79,2002-04-30,VUSTX,0.022748815165876627
1452,1452,10.78,2002-05-31,VUSTX,0.018903591682419594
1453,1453,10.92,2002-06-28,VUSTX,0.0009165902841429685
1454,1454,11.19,2002-07-31,VUSTX,0.009927797833934967
1455,1455,11.62,2002-08-30,VUSTX,0.04402515723270426
1456,1456,12.04,2002-09-30,VUSTX,0.033476394849785304
1457,1457,11.65,2002-10-31,VUSTX,0.058128973660308864
1458,1458,11.44,2002-11-29,VUSTX,0.06319702602230481
1459,1459,11.76,2002-12-31,VUSTX,0.08487084870848707
1460,1460,11.66,2003-01-31,VUSTX,0.06678865507776766
1461,1461,11.97,2003-02-28,VUSTX,0.1454545454545456
1462,1462,11.72,2003-03-31,VUSTX,0.08619091751621887
1463,1463,11.78,2003-04-30,VUSTX,0.0927643784786642
1464,1464,12.4,2003-05-30,VUSTX,0.13553113553113558
1465,1465,12.17,2003-06-30,VUSTX,0.08757819481680075
1466,1466,11.08,2003-07-31,VUSTX,-0.04647160068846809
1467,1467,11.19,2003-08-29,VUSTX,-0.07059800664451825
1468,1468,11.71,2003-09-30,VUSTX,0.005150214592274721
1469,1469,11.36,2003-10-31,VUSTX,-0.006993006993007
1470,1470,11.35,2003-11-28,VUSTX,-0.0348639455782313
1471,1471,11.37,2003-12-31,VUSTX,-0.024871355060034385
1472,1472,11.52,2004-01-30,VUSTX,-0.0375939849624061
1473,1473,11.7,2004-02-27,VUSTX,-0.0017064846416383404
1474,1474,11.82,2004-03-31,VUSTX,0.0033955857385399766
1475,1475,11.12,2004-04-30,VUSTX,-0.10322580645161299
1476,1476,11.01,2004-05-28,VUSTX,-0.09531635168447002
1477,1477,11.06,2004-06-30,VUSTX,-0.0018050541516245102
1478,1478,11.18,2004-07-30,VUSTX,-0.0008936550491510087
1479,1479,11.51,2004-08-31,VUSTX,-0.0170794192997439
1480,1480,11.57,2004-09-30,VUSTX,0.018485915492957822
1481,1481,11.69,2004-10-29,VUSTX,0.029955947136563865
1482,1482,11.38,2004-11-30,VUSTX,0.0008795074758136819
1483,1483,11.51,2004-12-31,VUSTX,-0.0008680555555555371
1484,1484,11.76,2005-01-31,VUSTX,0.005128205128205171
1485,1485,11.57,2005-02-28,VUSTX,-0.021150592216582064
1486,1486,11.39,2005-03-31,VUSTX,0.02428057553956847
1487,1487,11.71,2005-04-29,VUSTX,0.06357856494096285
1488,1488,11.96,2005-05-31,VUSTX,0.08137432188065102
1489,1489,12.11,2005-06-30,VUSTX,0.08318425760286223
1490,1490,11.75,2005-07-29,VUSTX,0.020851433536055623
1491,1491,12.04,2005-08-31,VUSTX,0.040622299049265245
1492,1492,11.66,2005-09-30,VUSTX,-0.0025662959794695776
1493,1493,11.41,2005-10-31,VUSTX,0.002636203866432281
1494,1494,11.43,2005-11-30,VUSTX,-0.0069504778453518745
1495,1495,11.55,2005-12-30,VUSTX,-0.01785714285714278
1496,1496,11.4,2006-01-31,VUSTX,-0.014693171996542777
1497,1497,11.45,2006-02-28,VUSTX,0.005267778753292249
1498,1498,10.96,2006-03-31,VUSTX,-0.06404782237403928
1499,1499,10.7,2006-04-28,VUSTX,-0.105351170568562
1500,1500,10.65,2006-05-31,VUSTX,-0.12056151940544997
1501,1501,10.68,2006-06-30,VUSTX,-0.09106382978723407
1502,1502,10.83,2006-07-31,VUSTX,-0.10049833887043183
1503,1503,11.08,2006-08-31,VUSTX,-0.04974271012006862
1504,1504,11.21,2006-09-29,VUSTX,-0.017528483786152436
1505,1505,11.25,2006-10-31,VUSTX,-0.015748031496062968
1506,1506,11.42,2006-11-30,VUSTX,-0.011255411255411322
1507,1507,11.13,2006-12-29,VUSTX,-0.023684210526315752
1508,1508,10.99,2007-01-31,VUSTX,-0.040174672489082894
1509,1509,11.27,2007-02-28,VUSTX,0.028284671532846598
1510,1510,11.05,2007-03-30,VUSTX,0.03271028037383191
1511,1511,11.1,2007-04-30,VUSTX,0.04225352112676049
1512,1512,10.84,2007-05-31,VUSTX,0.014981273408239714
1513,1513,10.7,2007-06-29,VUSTX,-0.01200369344413673
1514,1514,10.91,2007-07-31,VUSTX,-0.015342960288808659
1515,1515,11.08,2007-08-31,VUSTX,-0.01159678858162362
1516,1516,11.06,2007-09-28,VUSTX,-0.016888888888888846
1517,1517,11.17,2007-10-31,VUSTX,-0.021891418563922942
1518,1518,11.63,2007-11-30,VUSTX,0.044923629829290206
1519,1519,11.5,2007-12-31,VUSTX,0.04640582347588715
1520,1520,11.76,2008-01-31,VUSTX,0.04347826086956524
1521,1521,11.76,2008-02-29,VUSTX,0.06425339366515828
1522,1522,11.82,2008-03-31,VUSTX,0.06486486486486492
1523,1523,11.56,2008-04-30,VUSTX,0.06642066420664212
1524,1524,11.27,2008-05-30,VUSTX,0.053271028037383206
1525,1525,11.43,2008-06-30,VUSTX,0.04766269477543534
1526,1526,11.42,2008-07-31,VUSTX,0.030685920577617317
1527,1527,11.58,2008-08-29,VUSTX,0.04701627486437609
1528,1528,11.57,2008-09-30,VUSTX,0.03581020590868401
1529,1529,11.11,2008-10-31,VUSTX,-0.04471195184866735
1530,1530,12.41,2008-11-28,VUSTX,0.07913043478260871
1531,1531,13.38,2008-12-31,VUSTX,0.13775510204081642
1532,1532,12.21,2009-01-30,VUSTX,0.03826530612244907
1533,1533,12.05,2009-02-27,VUSTX,0.019458544839255534
1534,1534,12.25,2009-03-31,VUSTX,0.05968858131487885
1535,1535,11.6,2009-04-30,VUSTX,0.029281277728482706
1536,1536,11.25,2009-05-29,VUSTX,-0.015748031496062968
1537,1537,11.29,2009-06-30,VUSTX,-0.011383537653239998
1538,1538,11.34,2009-07-31,VUSTX,-0.020725388601036288
1539,1539,11.49,2009-08-31,VUSTX,-0.006914433880726022
1540,1540,11.68,2009-09-30,VUSTX,0.051305130513051335
1541,1541,11.47,2009-10-30,VUSTX,-0.07574536663980656
1542,1542,11.65,2009-11-30,VUSTX,-0.12929745889387148
1543,1543,10.9,2009-12-31,VUSTX,-0.10728910728910732
1544,1544,11.15,2010-01-29,VUSTX,-0.07468879668049795
1545,1545,11.09,2010-02-26,VUSTX,-0.09469387755102042
1546,1546,10.86,2010-03-31,VUSTX,-0.06379310344827588
1547,1547,11.12,2010-04-30,VUSTX,-0.011555555555555624
1548,1548,11.55,2010-05-28,VUSTX,0.023029229406554615
1549,1549,12.05,2010-06-30,VUSTX,0.06261022927689602
1550,1550,11.99,2010-07-30,VUSTX,0.04351610095735422
1551,1551,12.8,2010-08-31,VUSTX,0.0958904109589042
1552,1552,12.53,2010-09-30,VUSTX,0.09241499564080198
1553,1553,12.08,2010-10-29,VUSTX,0.03690987124463517
1554,1554,11.85,2010-11-30,VUSTX,0.08715596330275223
1555,1555,11.07,2010-12-31,VUSTX,-0.007174887892376688
1556,1556,10.77,2011-01-31,VUSTX,-0.028854824165915265
1557,1557,10.87,2011-02-28,VUSTX,0.0009208103130754869
1558,1558,10.84,2011-03-31,VUSTX,-0.025179856115107858
1559,1559,11.03,2011-04-29,VUSTX,-0.045021645021645136
1560,1560,11.36,2011-05-31,VUSTX,-0.057261410788381845
1561,1561,11.1,2011-06-30,VUSTX,-0.07422852376980822
1562,1562,11.53,2011-07-29,VUSTX,-0.0992187500000001
1563,1563,12.5,2011-08-31,VUSTX,-0.002394253790901785
1564,1564,13.74,2011-09-30,VUSTX,0.13741721854304637
1565,1565,13.25,2011-10-31,VUSTX,0.11814345991561184
1566,1566,13.46,2011-11-30,VUSTX,0.21589882565492327
1567,1567,13.34,2011-12-30,VUSTX,0.23862581244196845
1568,1568,13.32,2012-01-31,VUSTX,0.22539098436062568
1569,1569,13.01,2012-02-29,VUSTX,0.20018450184501846
1570,1570,12.33,2012-03-30,VUSTX,0.11786038077969183
1571,1571,12.84,2012-04-30,VUSTX,0.13028169014084512
1572,1572,13.81,2012-05-31,VUSTX,0.24414414414414423
1573,1573,13.58,2012-06-29,VUSTX,0.1777970511708587
1574,1574,14.0,2012-07-31,VUSTX,0.12
1575,1575,13.81,2012-08-31,VUSTX,0.005094614264919963
1576,1576,13.5,2012-09-28,VUSTX,0.018867924528301886
1577,1577,13.41,2012-10-31,VUSTX,-0.00371471025260035
1578,1578,13.56,2012-11-30,VUSTX,0.01649175412293858
1579,1579,13.07,2012-12-31,VUSTX,-0.01876876876876877
1580,1580,12.61,2013-01-31,VUSTX,-0.03074558032282862
1581,1581,12.74,2013-02-28,VUSTX,0.033252230332522316
1582,1582,12.68,2013-03-28,VUSTX,-0.012461059190031164
1583,1583,13.14,2013-04-30,VUSTX,-0.04851556842867487
1584,1584,12.29,2013-05-31,VUSTX,-0.0949926362297497
1585,1585,11.86,2013-06-28,VUSTX,-0.15285714285714289
1586,1586,11.6,2013-07-31,VUSTX,-0.16002896451846493
1587,1587,11.42,2013-08-30,VUSTX,-0.15407407407407409
1588,1588,11.49,2013-09-30,VUSTX,-0.14317673378076062
1589,1589,11.61,2013-10-31,VUSTX,-0.14380530973451336
1590,1590,11.29,2013-11-29,VUSTX,-0.13618974751338953
1591,1591,10.9,2013-12-31,VUSTX,-0.1356066613798572
1592,1592,11.55,2014-01-31,VUSTX,-0.09340659340659337
1593,1593,11.59,2014-02-28,VUSTX,-0.08596214511041009
1594,1594,11.62,2014-03-31,VUSTX,-0.11567732115677332
1595,1595,11.81,2014-04-30,VUSTX,-0.03905614320585831
1596,1596,12.11,2014-05-30,VUSTX,0.021079258010118045
1597,1597,12.05,2014-06-30,VUSTX,0.038793103448275953
1598,1598,12.09,2014-07-31,VUSTX,0.05866900175131348
1599,1599,12.57,2014-08-29,VUSTX,0.09399477806788512
1600,1600,12.29,2014-09-30,VUSTX,0.0585701981050818
1601,1601,12.58,2014-10-31,VUSTX,0.11426040744021267
1602,1602,12.91,2014-11-28,VUSTX,0.18440366972477062
1603,1603,13.05,2014-12-31,VUSTX,0.12987012987012986
1604,1604,14.19,2015-01-30,VUSTX,0.2243313201035375
1605,1605,13.36,2015-02-27,VUSTX,0.14974182444061965
1606,1606,13.38,2015-03-31,VUSTX,0.13293818797629128
1607,1607,12.94,2015-04-30,VUSTX,0.06853839801816682
1608,1608,12.63,2015-05-29,VUSTX,0.048132780082987554
1609,1609,12.13,2015-06-30,VUSTX,0.003308519437551772
1610,1610,12.61,2015-07-31,VUSTX,0.0031821797931582455
1611,1611,12.49,2015-08-31,VUSTX,0.016273393002441097
1612,1612,12.7,2015-09-30,VUSTX,0.009538950715421242
1613,1613,12.61,2015-10-30,VUSTX,-0.023237800154918723
1614,1614,12.48,2015-11-30,VUSTX,-0.04367816091954025
1615,1615,12.19,2015-12-31,VUSTX,-0.14094432699083861
1616,1616,12.8,2016-01-29,VUSTX,-0.041916167664670566
1617,1617,13.14,2016-02-29,VUSTX,-0.017937219730941718
1618,1618,13.11,2016-03-31,VUSTX,0.013137557959814524
1619,1619,13.0,2016-04-29,VUSTX,0.029295328582739446
1620,1620,13.07,2016-05-31,VUSTX,0.07749381698268751
1621,1621,13.89,2016-06-30,VUSTX,0.10150674068199851
1622,1622,14.14,2016-07-29,VUSTX,0.13210568454763813
1623,1623,13.97,2016-08-31,VUSTX,0.10000000000000012
1624,1624,13.76,2016-09-30,VUSTX,0.09119746233148299
1625,1625,13.15,2016-10-31,VUSTX,0.053685897435897426
1626,1626,12.09,2016-11-30,VUSTX,-0.008203445447087747
1627,1627,11.74,2016-12-30,VUSTX,-0.08281250000000004
1628,1628,11.79,2017-01-31,VUSTX,-0.10273972602739737
1629,1629,11.95,2017-02-28,VUSTX,-0.08848207475209766
1630,1630,11.85,2017-03-31,VUSTX,-0.0884615384615385
1631,1631,12.01,2017-04-28,VUSTX,-0.08110175975516454
1632,1632,12.19,2017-05-31,VUSTX,-0.12239020878329741
1633,1633,12.24,2017-06-30,VUSTX,-0.1343705799151344
1634,1634,12.14,2017-07-31,VUSTX,-0.1309949892627058
1635,1635,12.51,2017-08-31,VUSTX,-0.09084302325581395
1636,1636,12.2,2017-09-29,VUSTX,-0.07224334600760464
1637,1637,12.17,2017-10-31,VUSTX,0.006617038875103397
1638,1638,12.22,2017-11-30,VUSTX,0.04088586030664399
1639,1639,12.41,2017-12-29,VUSTX,0.05258693808312138
1640,1640,11.96,2018-01-31,VUSTX,0.0008368200836821392
1641,1641,11.59,2018-02-28,VUSTX,-0.021940928270042178
1642,1642,11.88,2018-03-29,VUSTX,-0.010824313072439551
1643,1643,11.61,2018-04-30,VUSTX,-0.04757998359310912
