,Unnamed: 0,Close,Date,Ticker,Gain
1381,1381,9.7,1996-06-28,VUSTX,0.0
1382,1382,9.64,1996-07-31,VUSTX,-0.04174950298210735
1383,1383,9.46,1996-08-30,VUSTX,-0.07345739471106758
1384,1384,9.67,1996-09-30,VUSTX,-0.06479690522243713
1385,1385,9.99,1996-10-31,VUSTX,-0.05665722379603396
1386,1386,10.26,1996-11-29,VUSTX,-0.04823747680890535
1387,1387,9.96,1996-12-31,VUSTX,-0.07692307692307677
1388,1388,9.84,1997-01-31,VUSTX,-0.08294501397949679
1389,1389,9.78,1997-02-28,VUSTX,-0.036453201970443445
1390,1390,9.5,1997-03-31,VUSTX,-0.03846153846153854
1391,1391,9.67,1997-04-30,VUSTX,0.0020725388601035826
1392,1392,9.71,1997-05-30,VUSTX,0.016753926701570693
1393,1393,9.83,1997-06-30,VUSTX,0.013402061855670184
1394,1394,10.3,1997-07-31,VUSTX,0.06846473029045644
1395,1395,9.98,1997-08-29,VUSTX,0.05496828752642701
1396,1396,10.19,1997-09-30,VUSTX,0.05377456049638051
1397,1397,10.44,1997-10-31,VUSTX,0.045045045045044974
1398,1398,10.52,1997-11-28,VUSTX,0.02534113060428848
1399,1399,10.64,1997-12-31,VUSTX,0.06827309236947787
1400,1400,10.79,1998-01-30,VUSTX,0.0965447154471544
1401,1401,10.66,1998-02-27,VUSTX,0.08997955010224958
1402,1402,10.62,1998-03-31,VUSTX,0.11789473684210518
1403,1403,10.61,1998-04-30,VUSTX,0.09720785935884173
1404,1404,10.75,1998-05-29,VUSTX,0.10710607621009259
1405,1405,10.95,1998-06-30,VUSTX,0.11393692777212606
1406,1406,10.84,1998-07-31,VUSTX,0.05242718446601933
1407,1407,11.31,1998-08-31,VUSTX,0.13326653306613226
1408,1408,11.63,1998-09-30,VUSTX,0.14131501472031416
1409,1409,11.38,1998-10-30,VUSTX,0.09003831417624533
1410,1410,11.43,1998-11-30,VUSTX,0.08650190114068443
1411,1411,11.36,1998-12-31,VUSTX,0.06766917293233071
1412,1412,11.42,1999-01-29,VUSTX,0.058387395736793406
1413,1413,10.83,1999-02-26,VUSTX,0.015947467166979354
1414,1414,10.62,1999-03-31,VUSTX,0.0
1415,1415,10.59,1999-04-30,VUSTX,-0.0018850141376059919
1416,1416,10.36,1999-05-28,VUSTX,-0.03627906976744191
1417,1417,10.2,1999-06-30,VUSTX,-0.06849315068493152
1418,1418,10.09,1999-07-30,VUSTX,-0.06918819188191883
1419,1419,9.99,1999-08-31,VUSTX,-0.116710875331565
1420,1420,10.03,1999-09-30,VUSTX,-0.13757523645743777
1421,1421,9.99,1999-10-29,VUSTX,-0.12214411247803168
1422,1422,9.88,1999-11-30,VUSTX,-0.13560804899387569
1423,1423,9.67,1999-12-31,VUSTX,-0.14876760563380279
1424,1424,9.74,2000-01-31,VUSTX,-0.14711033274956214
1425,1425,9.98,2000-02-29,VUSTX,-0.07848568790397042
1426,1426,10.24,2000-03-31,VUSTX,-0.035781544256120436
1427,1427,10.12,2000-04-28,VUSTX,-0.044381491973560026
1428,1428,10.02,2000-05-31,VUSTX,-0.03281853281853281
1429,1429,10.2,2000-06-30,VUSTX,0.0
1430,1430,10.3,2000-07-31,VUSTX,0.020812685827552118
1431,1431,10.46,2000-08-31,VUSTX,0.04704704704704711
1432,1432,10.32,2000-09-29,VUSTX,0.02891326021934207
1433,1433,10.43,2000-10-31,VUSTX,0.044044044044043995
1434,1434,10.69,2000-11-30,VUSTX,0.08198380566801605
1435,1435,10.9,2000-12-29,VUSTX,0.12719751809720792
1436,1436,10.88,2001-01-31,VUSTX,0.11704312114989739
1437,1437,11.03,2001-02-28,VUSTX,0.10521042084168325
1438,1438,10.91,2001-03-30,VUSTX,0.06542968749999999
1439,1439,10.58,2001-04-30,VUSTX,0.04545454545454554
1440,1440,10.55,2001-05-31,VUSTX,0.05289421157684642
1441,1441,10.58,2001-06-29,VUSTX,0.03725490196078439
1442,1442,10.91,2001-07-31,VUSTX,0.05922330097087373
1443,1443,11.08,2001-08-31,VUSTX,0.05927342256214141
1444,1444,11.13,2001-09-28,VUSTX,0.0784883720930233
1445,1445,11.65,2001-10-31,VUSTX,0.1169702780441036
1446,1446,11.01,2001-11-30,VUSTX,0.02993451824134708
1447,1447,10.76,2001-12-31,VUSTX,-0.012844036697247757
1448,1448,10.84,2002-01-31,VUSTX,-0.0036764705882353786
1449,1449,10.93,2002-02-28,VUSTX,-0.009066183136899334
1450,1450,10.45,2002-03-28,VUSTX,-0.04216315307057753
1451,1451,10.79,2002-04-30,VUSTX,0.019848771266540555
1452,1452,10.78,2002-05-31,VUSTX,0.02180094786729845
1453,1453,10.92,2002-06-28,VUSTX,0.03213610586011341
1454,1454,11.19,2002-07-31,VUSTX,0.02566452795600361
1455,1455,11.62,2002-08-30,VUSTX,0.04873646209386274
1456,1456,12.04,2002-09-30,VUSTX,0.08176100628930802
1457,1457,11.65,2002-10-31,VUSTX,0.0
1458,1458,11.44,2002-11-29,VUSTX,0.039055404178019955
1459,1459,11.76,2002-12-31,VUSTX,0.0929368029739777
1460,1460,11.66,2003-01-31,VUSTX,0.0756457564575646
1461,1461,11.97,2003-02-28,VUSTX,0.0951509606587375
1462,1462,11.72,2003-03-31,VUSTX,0.12153110047846903
1463,1463,11.78,2003-04-30,VUSTX,0.09175162187210383
1464,1464,12.4,2003-05-30,VUSTX,0.1502782931354361
1465,1465,12.17,2003-06-30,VUSTX,0.11446886446886446
1466,1466,11.08,2003-07-31,VUSTX,-0.009830205540661255
1467,1467,11.19,2003-08-29,VUSTX,-0.037005163511187586
1468,1468,11.71,2003-09-30,VUSTX,-0.027408637873754013
1469,1469,11.36,2003-10-31,VUSTX,-0.02489270386266102
1470,1470,11.35,2003-11-28,VUSTX,-0.007867132867132856
1471,1471,11.37,2003-12-31,VUSTX,-0.0331632653061225
1472,1472,11.52,2004-01-30,VUSTX,-0.012006861063464885
1473,1473,11.7,2004-02-27,VUSTX,-0.022556390977443722
1474,1474,11.82,2004-03-31,VUSTX,0.008532423208191095
1475,1475,11.12,2004-04-30,VUSTX,-0.056027164685908334
1476,1476,11.01,2004-05-28,VUSTX,-0.11209677419354842
1477,1477,11.06,2004-06-30,VUSTX,-0.09120788824979453
1478,1478,11.18,2004-07-30,VUSTX,0.009025270758122712
1479,1479,11.51,2004-08-31,VUSTX,0.028596961572832914
1480,1480,11.57,2004-09-30,VUSTX,-0.011955593509820714
1481,1481,11.69,2004-10-29,VUSTX,0.029049295774647894
1482,1482,11.38,2004-11-30,VUSTX,0.002643171806167501
1483,1483,11.51,2004-12-31,VUSTX,0.012313104661389672
1484,1484,11.76,2005-01-31,VUSTX,0.020833333333333353
1485,1485,11.57,2005-02-28,VUSTX,-0.011111111111111027
1486,1486,11.39,2005-03-31,VUSTX,-0.03637901861252112
1487,1487,11.71,2005-04-29,VUSTX,0.05305755395683468
1488,1488,11.96,2005-05-31,VUSTX,0.08628519527702098
1489,1489,12.11,2005-06-30,VUSTX,0.09493670886075939
1490,1490,11.75,2005-07-29,VUSTX,0.05098389982110915
1491,1491,12.04,2005-08-31,VUSTX,0.04604691572545607
1492,1492,11.66,2005-09-30,VUSTX,0.007778738115816755
1493,1493,11.41,2005-10-31,VUSTX,-0.02395209580838318
1494,1494,11.43,2005-11-30,VUSTX,0.004393673110720468
1495,1495,11.55,2005-12-30,VUSTX,0.0034752389226760144
1496,1496,11.4,2006-01-31,VUSTX,-0.030612244897959134
1497,1497,11.45,2006-02-28,VUSTX,-0.01037165082108911
1498,1498,10.96,2006-03-31,VUSTX,-0.03775241439859523
1499,1499,10.7,2006-04-28,VUSTX,-0.08625106746370637
1500,1500,10.65,2006-05-31,VUSTX,-0.10953177257525087
1501,1501,10.68,2006-06-30,VUSTX,-0.11808422791081749
1502,1502,10.83,2006-07-31,VUSTX,-0.07829787234042553
1503,1503,11.08,2006-08-31,VUSTX,-0.07973421926910292
1504,1504,11.21,2006-09-29,VUSTX,-0.03859348198970834
1505,1505,11.25,2006-10-31,VUSTX,-0.01402278702892201
1506,1506,11.42,2006-11-30,VUSTX,-0.0008748906386701476
1507,1507,11.13,2006-12-29,VUSTX,-0.036363636363636355
1508,1508,10.99,2007-01-31,VUSTX,-0.03596491228070177
1509,1509,11.27,2007-02-28,VUSTX,-0.015720524017467225
1510,1510,11.05,2007-03-30,VUSTX,0.008211678832116775
1511,1511,11.1,2007-04-30,VUSTX,0.0373831775700935
1512,1512,10.84,2007-05-31,VUSTX,0.017840375586854414
1513,1513,10.7,2007-06-29,VUSTX,0.0018726591760299227
1514,1514,10.91,2007-07-31,VUSTX,0.007386888273314873
1515,1515,11.08,2007-08-31,VUSTX,0.0
1516,1516,11.06,2007-09-28,VUSTX,-0.013380909901873359
1517,1517,11.17,2007-10-31,VUSTX,-0.0071111111111111175
1518,1518,11.63,2007-11-30,VUSTX,0.018388791593695348
1519,1519,11.5,2007-12-31,VUSTX,0.03324348607367468
1520,1520,11.76,2008-01-31,VUSTX,0.07006369426751588
1521,1521,11.76,2008-02-29,VUSTX,0.04347826086956524
1522,1522,11.82,2008-03-31,VUSTX,0.069683257918552
1523,1523,11.56,2008-04-30,VUSTX,0.04144144144144152
1524,1524,11.27,2008-05-30,VUSTX,0.039667896678966766
1525,1525,11.43,2008-06-30,VUSTX,0.0682242990654206
1526,1526,11.42,2008-07-31,VUSTX,0.04674610449129237
1527,1527,11.58,2008-08-29,VUSTX,0.04512635379061372
1528,1528,11.57,2008-09-30,VUSTX,0.046112115732368876
1529,1529,11.11,2008-10-31,VUSTX,-0.005371530886302641
1530,1530,12.41,2008-11-28,VUSTX,0.0670679277730008
1531,1531,13.38,2008-12-31,VUSTX,0.1634782608695653
1532,1532,12.21,2009-01-30,VUSTX,0.03826530612244907
1533,1533,12.05,2009-02-27,VUSTX,0.02465986394557831
1534,1534,12.25,2009-03-31,VUSTX,0.03637901861252112
1535,1535,11.6,2009-04-30,VUSTX,0.0034602076124566734
1536,1536,11.25,2009-05-29,VUSTX,-0.0017746228926352773
1537,1537,11.29,2009-06-30,VUSTX,-0.012248468941382377
1538,1538,11.34,2009-07-31,VUSTX,-0.007005253940455348
1539,1539,11.49,2009-08-31,VUSTX,-0.007772020725388589
1540,1540,11.68,2009-09-30,VUSTX,0.009507346585998222
1541,1541,11.47,2009-10-30,VUSTX,0.032403240324032516
1542,1542,11.65,2009-11-30,VUSTX,-0.06124093473005639
1543,1543,10.9,2009-12-31,VUSTX,-0.1853512705530643
1544,1544,11.15,2010-01-29,VUSTX,-0.08681408681408685
1545,1545,11.09,2010-02-26,VUSTX,-0.07966804979253118
1546,1546,10.86,2010-03-31,VUSTX,-0.11346938775510208
1547,1547,11.12,2010-04-30,VUSTX,-0.04137931034482763
1548,1548,11.55,2010-05-28,VUSTX,0.02666666666666673
1549,1549,12.05,2010-06-30,VUSTX,0.067316209034544
1550,1550,11.99,2010-07-30,VUSTX,0.057319223985890684
1551,1551,12.8,2010-08-31,VUSTX,0.1140121845082681
1552,1552,12.53,2010-09-30,VUSTX,0.0727739726027397
1553,1553,12.08,2010-10-29,VUSTX,0.053182214472537
1554,1554,11.85,2010-11-30,VUSTX,0.017167381974248865
1555,1555,11.07,2010-12-31,VUSTX,0.01559633027522935
1556,1556,10.77,2011-01-31,VUSTX,-0.034080717488789304
1557,1557,10.87,2011-02-28,VUSTX,-0.019837691614066785
1558,1558,10.84,2011-03-31,VUSTX,-0.0018416206261509737
1559,1559,11.03,2011-04-29,VUSTX,-0.008093525179856103
1560,1560,11.36,2011-05-31,VUSTX,-0.01645021645021656
1561,1561,11.1,2011-06-30,VUSTX,-0.078838174273859
1562,1562,11.53,2011-07-29,VUSTX,-0.03836530442035036
1563,1563,12.5,2011-08-31,VUSTX,-0.023437500000000056
1564,1564,13.74,2011-09-30,VUSTX,0.09656823623304077
1565,1565,13.25,2011-10-31,VUSTX,0.09685430463576158
1566,1566,13.46,2011-11-30,VUSTX,0.13586497890295368
1567,1567,13.34,2011-12-30,VUSTX,0.20505871725383917
1568,1568,13.32,2012-01-31,VUSTX,0.23676880222841235
1569,1569,13.01,2012-02-29,VUSTX,0.19687212511499547
1570,1570,12.33,2012-03-30,VUSTX,0.1374538745387454
1571,1571,12.84,2012-04-30,VUSTX,0.16409791477787858
1572,1572,13.81,2012-05-31,VUSTX,0.21566901408450714
1573,1573,13.58,2012-06-29,VUSTX,0.22342342342342347
1574,1574,14.0,2012-07-31,VUSTX,0.21422376409366875
1575,1575,13.81,2012-08-31,VUSTX,0.10480000000000005
1576,1576,13.5,2012-09-28,VUSTX,-0.01746724890829696
1577,1577,13.41,2012-10-31,VUSTX,0.012075471698113219
1578,1578,13.56,2012-11-30,VUSTX,0.007429420505200567
1579,1579,13.07,2012-12-31,VUSTX,-0.020239880059969982
1580,1580,12.61,2013-01-31,VUSTX,-0.053303303303303365
1581,1581,12.74,2013-02-28,VUSTX,-0.02075326671790927
1582,1582,12.68,2013-03-28,VUSTX,0.028386050283860473
1583,1583,13.14,2013-04-30,VUSTX,0.023364485981308466
1584,1584,12.29,2013-05-31,VUSTX,-0.11006517016654607
1585,1585,11.86,2013-06-28,VUSTX,-0.1266568483063329
1586,1586,11.6,2013-07-31,VUSTX,-0.17142857142857146
1587,1587,11.42,2013-08-30,VUSTX,-0.17306299782766116
1588,1588,11.49,2013-09-30,VUSTX,-0.14888888888888888
1589,1589,11.61,2013-10-31,VUSTX,-0.13422818791946314
1590,1590,11.29,2013-11-29,VUSTX,-0.1674041297935104
1591,1591,10.9,2013-12-31,VUSTX,-0.16602907421576127
1592,1592,11.55,2014-01-31,VUSTX,-0.08406026962727983
1593,1593,11.59,2014-02-28,VUSTX,-0.09026687598116172
1594,1594,11.62,2014-03-31,VUSTX,-0.08359621451104104
1595,1595,11.81,2014-04-30,VUSTX,-0.10121765601217655
1596,1596,12.11,2014-05-30,VUSTX,-0.014646053702196887
1597,1597,12.05,2014-06-30,VUSTX,0.01602023608768982
1598,1598,12.09,2014-07-31,VUSTX,0.04224137931034485
1599,1599,12.57,2014-08-29,VUSTX,0.10070052539404556
1600,1600,12.29,2014-09-30,VUSTX,0.06962576153176665
1601,1601,12.58,2014-10-31,VUSTX,0.08354866494401383
1602,1602,12.91,2014-11-28,VUSTX,0.14348981399468566
1603,1603,13.05,2014-12-31,VUSTX,0.1972477064220184
1604,1604,14.19,2015-01-30,VUSTX,0.22857142857142845
1605,1605,13.36,2015-02-27,VUSTX,0.1527178602243313
1606,1606,13.38,2015-03-31,VUSTX,0.15146299483648895
1607,1607,12.94,2015-04-30,VUSTX,0.09568162574089746
1608,1608,12.63,2015-05-29,VUSTX,0.04293971924029739
1609,1609,12.13,2015-06-30,VUSTX,0.006639004149377599
1610,1610,12.61,2015-07-31,VUSTX,0.043010752688172005
1611,1611,12.49,2015-08-31,VUSTX,-0.006364359586316632
1612,1612,12.7,2015-09-30,VUSTX,0.03336045565500408
1613,1613,12.61,2015-10-30,VUSTX,0.002384737678855275
1614,1614,12.48,2015-11-30,VUSTX,-0.0333075135553834
1615,1615,12.19,2015-12-31,VUSTX,-0.06590038314176254
1616,1616,12.8,2016-01-29,VUSTX,-0.09795630725863276
1617,1617,13.14,2016-02-29,VUSTX,-0.016467065868263388
1618,1618,13.11,2016-03-31,VUSTX,-0.020179372197309517
1619,1619,13.0,2016-04-29,VUSTX,0.004636785162287519
1620,1620,13.07,2016-05-31,VUSTX,0.03483768804433884
1621,1621,13.89,2016-06-30,VUSTX,0.1450948062654575
1622,1622,14.14,2016-07-29,VUSTX,0.12133227597145133
1623,1623,13.97,2016-08-31,VUSTX,0.11849479583666937
1624,1624,13.76,2016-09-30,VUSTX,0.0834645669291339
1625,1625,13.15,2016-10-31,VUSTX,0.04282315622521816
1626,1626,12.09,2016-11-30,VUSTX,-0.03125000000000004
1627,1627,11.74,2016-12-30,VUSTX,-0.03691550451189494
1628,1628,11.79,2017-01-31,VUSTX,-0.07890625000000012
1629,1629,11.95,2017-02-28,VUSTX,-0.09056316590563175
1630,1630,11.85,2017-03-31,VUSTX,-0.09610983981693362
1631,1631,12.01,2017-04-28,VUSTX,-0.07615384615384617
1632,1632,12.19,2017-05-31,VUSTX,-0.06732976281560832
1633,1633,12.24,2017-06-30,VUSTX,-0.1187904967602592
1634,1634,12.14,2017-07-31,VUSTX,-0.14144271570014144
1635,1635,12.51,2017-08-31,VUSTX,-0.10450966356478174
1636,1636,12.2,2017-09-29,VUSTX,-0.11337209302325585
1637,1637,12.17,2017-10-31,VUSTX,-0.07452471482889737
1638,1638,12.22,2017-11-30,VUSTX,0.010752688172043076
1639,1639,12.41,2017-12-29,VUSTX,0.057069846678023846
1640,1640,11.96,2018-01-31,VUSTX,0.014418999151823726
1641,1641,11.59,2018-02-28,VUSTX,-0.030125523012552256
1642,1642,11.88,2018-03-29,VUSTX,0.002531645569620349
1643,1643,11.61,2018-04-30,VUSTX,-0.033305578684429675
